SMA12_1;SMA12_2;PARAM12_1;PARAM12_2;PARAM12_3;PARAM12_4;SMA4_1;SMA4_2;SMA4_3;SMA4_4;PARAM4_1;PARAM4_2;Profit;Loss deals;Profit deals;Maximum loss in profit deals
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-10000000.0;200.65178147081892;278.0;585.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-10500000.0;188.28582905347454;283.0;595.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-11000000.0;187.58151870658313;284.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-11500000.0;188.14037116858097;284.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-12000000.0;189.15712215706762;284.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-12500000.0;191.1853312351013;284.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-13000000.0;183.0551559768388;284.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-13500000.0;186.91422384040175;286.0;605.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-14000000.0;176.21075753640758;286.0;605.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-14500000.0;182.36666260108592;285.0;606.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-15000000.0;184.8244488928467;282.0;610.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-15500000.0;194.5441232464962;278.0;614.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-16000000.0;195.98484045907077;278.0;614.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-16500000.0;195.37530438051002;278.0;614.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-17000000.0;196.7808552417931;282.0;616.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-17500000.0;223.75762933400472;271.0;611.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-18000000.0;223.9461201177241;272.0;607.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-18500000.0;232.39143295389323;271.0;608.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-19000000.0;230.22955156272354;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1400000.0;-19500000.0;228.82162868411285;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-1000000.0;98.48765540136047;286.0;516.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-1500000.0;97.23278887563431;288.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-2000000.0;109.38658985203163;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-2500000.0;90.40680549697306;288.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-3000000.0;102.60466743988435;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-3500000.0;105.36771307807841;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-4000000.0;107.72226938916974;286.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-4500000.0;114.95718398790545;283.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-5000000.0;116.27103568024408;283.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-5500000.0;124.9437620856116;279.0;532.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-6000000.0;130.2514838743924;273.0;540.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-6500000.0;138.67902450234763;270.0;541.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-7000000.0;136.812096027721;271.0;544.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-7500000.0;147.0705590525857;270.0;547.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-8000000.0;163.80279480960237;273.0;561.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-8500000.0;168.73600884719897;273.0;561.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-9000000.0;191.91301506166965;281.0;582.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-9500000.0;202.63313324803843;278.0;585.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-10000000.0;200.39606782982955;278.0;585.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-10500000.0;187.50106966204717;282.0;589.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-11000000.0;186.79675931515575;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-11500000.0;187.35561177715354;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-12000000.0;188.37236276564025;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-12500000.0;190.40057184367393;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-13000000.0;182.27039658541136;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-13500000.0;186.12946444897437;285.0;599.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-14000000.0;175.4259981449801;285.0;599.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-14500000.0;181.58190320965855;284.0;600.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-15000000.0;184.03968950141933;281.0;604.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-15500000.0;193.7593638550689;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-16000000.0;195.20008106764345;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-16500000.0;194.5905449890827;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-17000000.0;195.97839005521112;281.0;610.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-17500000.0;223.4830522952326;271.0;611.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-18000000.0;223.6715430789519;272.0;607.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-18500000.0;232.11685591512102;271.0;608.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-19000000.0;229.95497452395142;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1500000.0;-19500000.0;228.54705164534067;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-1000000.0;98.48765540136047;286.0;516.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-1500000.0;97.23278887563431;288.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-2000000.0;109.38658985203163;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-2500000.0;90.40680549697306;288.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-3000000.0;102.60466743988435;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-3500000.0;105.36771307807841;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-4000000.0;107.72226938916974;286.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-4500000.0;114.95718398790545;283.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-5000000.0;116.27103568024408;283.0;528.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-5500000.0;124.9437620856116;279.0;532.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-6000000.0;130.2514838743924;273.0;540.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-6500000.0;138.67902450234763;270.0;541.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-7000000.0;136.812096027721;271.0;544.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-7500000.0;147.0705590525857;270.0;547.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-8000000.0;163.80279480960237;273.0;561.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-8500000.0;168.73600884719897;273.0;561.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-9000000.0;191.91301506166965;281.0;582.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-9500000.0;202.63313324803843;278.0;585.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-10000000.0;200.39606782982955;278.0;585.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-10500000.0;187.50106966204717;282.0;589.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-11000000.0;186.79675931515575;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-11500000.0;187.35561177715354;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-12000000.0;188.37236276564025;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-12500000.0;190.40057184367393;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-13000000.0;182.27039658541136;283.0;587.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-13500000.0;186.12946444897437;285.0;599.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-14000000.0;175.4259981449801;285.0;599.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-14500000.0;181.58190320965855;284.0;600.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-15000000.0;184.03968950141933;281.0;604.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-15500000.0;193.7593638550689;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-16000000.0;195.20008106764345;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-16500000.0;194.5905449890827;277.0;608.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-17000000.0;195.97839005521112;281.0;610.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-17500000.0;223.4830522952326;271.0;611.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-18000000.0;223.6715430789519;272.0;607.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-18500000.0;232.11685591512102;271.0;608.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-19000000.0;229.95497452395142;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1600000.0;-19500000.0;228.54705164534067;273.0;606.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-1000000.0;99.21383563592785;287.0;517.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-1500000.0;97.95896911020155;289.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-2000000.0;110.11277008659887;288.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-2500000.0;91.1329857315403;289.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-3000000.0;103.33084767445159;288.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-3500000.0;106.09389331264568;288.0;515.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-4000000.0;108.448449623737;287.0;516.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-4500000.0;115.68336422247272;284.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-5000000.0;116.99721591481132;284.0;529.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-5500000.0;125.66994232017889;280.0;533.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-6000000.0;130.97766410895966;274.0;541.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-6500000.0;139.4052047369149;271.0;542.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-7000000.0;137.53827626228826;272.0;545.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-7500000.0;147.79673928715297;271.0;548.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-8000000.0;164.52897504416958;274.0;562.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-8500000.0;169.46218908176624;274.0;562.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-9000000.0;192.63919529623692;282.0;583.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-9500000.0;203.3593134826057;279.0;586.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-10000000.0;201.1222480643968;279.0;586.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-10500000.0;188.22724989661444;283.0;590.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-11000000.0;187.52293954972302;284.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-11500000.0;188.0817920117208;284.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-12000000.0;189.0985430002075;284.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-12500000.0;191.1267520782412;284.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-13000000.0;183.18943739654483;284.0;588.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-13500000.0;187.04850526010785;286.0;600.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-14000000.0;176.34503895611357;286.0;600.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-14500000.0;182.50094402079196;285.0;601.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-15000000.0;184.95873031255275;282.0;605.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-15500000.0;194.6784046662023;278.0;609.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-16000000.0;196.11912187877692;278.0;609.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-16500000.0;195.50958580021617;278.0;609.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-17000000.0;196.8974308663446;282.0;611.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-17500000.0;224.40209310636607;272.0;612.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-18000000.0;224.59058389008538;273.0;608.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-18500000.0;233.03589672625455;272.0;609.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-19000000.0;230.8740153350849;274.0;607.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1700000.0;-19500000.0;229.46609245647414;274.0;607.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-1000000.0;99.45606594851738;287.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-1500000.0;98.20119942279105;289.0;512.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-2000000.0;110.3550003991884;288.0;512.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-2500000.0;91.563204836174;288.0;512.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-3000000.0;103.76106677908525;287.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-3500000.0;106.52411241727937;287.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-4000000.0;108.8786687283707;286.0;514.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-4500000.0;116.11358332710638;283.0;512.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-5000000.0;117.09037027384674;283.0;522.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-5500000.0;125.76309667921434;279.0;526.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-6000000.0;131.07081846799508;273.0;534.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-6500000.0;139.4983590959503;270.0;535.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-7000000.0;137.6314306213237;271.0;538.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-7500000.0;147.88989364618843;270.0;541.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-8000000.0;164.62212940320504;273.0;555.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-8500000.0;169.55550149330472;273.0;555.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-9000000.0;192.7325077077754;281.0;576.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-9500000.0;203.45262589414418;278.0;579.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-10000000.0;201.2155604759353;278.0;579.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-10500000.0;188.3216761717034;282.0;583.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-11000000.0;187.61736582481203;283.0;581.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-11500000.0;188.1762182868098;283.0;581.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-12000000.0;189.19296927529652;283.0;581.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-12500000.0;191.2211783533302;283.0;581.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-13000000.0;183.2838636716339;283.0;581.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-13500000.0;187.14293153519685;285.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-14000000.0;176.43946523120258;285.0;593.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-14500000.0;182.5723092495802;284.0;594.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-15000000.0;185.0372043897329;281.0;598.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-15500000.0;194.75687874338252;277.0;602.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-16000000.0;196.19759595595713;277.0;602.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-16500000.0;195.58805987739638;277.0;602.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-17000000.0;195.78334703214406;280.0;601.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-17500000.0;223.2880092721656;270.0;602.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-18000000.0;223.4765000558849;271.0;598.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-18500000.0;231.92181289205402;270.0;599.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-19000000.0;229.6643736097691;272.0;597.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1800000.0;-19500000.0;228.25645073115834;272.0;597.0;-14.607513015236188
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-1000000.0;105.92809092591197;286.0;513.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-1500000.0;104.67322440018579;288.0;511.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-2000000.0;116.827025376583;287.0;511.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-2500000.0;98.03522981356856;287.0;511.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-3000000.0;110.23309175647977;286.0;512.0;-11.823576041444706
3.0;6.0;0.4;0.4;400.0;500.0;3.0;21.0;3.0;10.0;1900000.0;-3500000.0;112.99613739467391;286.0;512.0;-11.823576041444706
